live_id,species,user_id,user_name,gender,time,content,label
1197406122,户外运动,3xmh9jqrdchtiqc,＠***,未知,2025/4/27 22:06,小胖定向一个逆变器,1
1197406122,户外运动,3xhkgepph437kn4,萍***,未知,2025/4/27 22:07,没见过,0
1197406122,户外运动,3xa6bb3vyifhvrm,冰***,未知,2025/4/27 22:07,有高背夹棉月亮椅吗,1
1197406122,户外运动,3xyfhva5kdrir22,你***,未知,2025/4/27 22:08,"不看了,墨迹",0
1197406122,户外运动,3xmh9jqrdchtiqc,＠***,未知,2025/4/27 22:08,发哥出品必是精品[赞][赞][赞],0
1197406122,户外运动,3xs2jcrxvt4ey3s,白***,未知,2025/4/27 22:08,上车吧,0
1197406122,户外运动,3x4fb85456adp5i,旭***,未知,2025/4/27 22:08,青海拍不了!,0
1197406122,户外运动,3xpt4fych9neays,骑***,未知,2025/4/27 22:08,头灯有吗,1
1197406122,户外运动,3x6pyrf2d4kjmb6,悟***,未知,2025/4/27 22:09,椅子上车吧,1
1197406122,户外运动,3xzdgz2gkghjqny,d***,未知,2025/4/27 22:09,这个烤串特别快,1
1197406122,户外运动,3xvbqiwds3ufbe4,放***,未知,2025/4/27 22:09,钢琴啊,0
1197406122,户外运动,3x6pyrf2d4kjmb6,悟***,未知,2025/4/27 22:09,椅子上车,1
1197406122,户外运动,3xt4aaakg8x8equ,商***,未知,2025/4/27 22:09,昨天他们刚送我一个一摸一样的,0
1197406122,户外运动,3x4fb85456adp5i,旭***,未知,2025/4/27 22:09,急死我了!,0
1197406122,户外运动,3x6pyrf2d4kjmb6,悟***,未知,2025/4/27 22:09,椅子椅子椅子,1
1197406122,户外运动,3xu5hd76e6azx4s,牛***,未知,2025/4/27 22:09,一看就厚实,1
1197406122,户外运动,3x56jvt5pd53be9,金***,未知,2025/4/27 22:10,dian电褥子还有没?,1
1197406122,户外运动,3x9db2muu97y8xa,五***,未知,2025/4/27 22:10,有能耐你做一厘米厚的[奸笑][奸笑][奸笑][奸笑],0
1197406122,户外运动,3xvbqiwds3ufbe4,放***,未知,2025/4/27 22:10,能烤全羊[赞][赞][赞],0
1197406122,户外运动,3xvbqiwds3ufbe4,放***,未知,2025/4/27 22:10,小胖犯病了[捂脸],0
1197406122,户外运动,3xfiaiumf29e8mq,白***,未知,2025/4/27 22:10,疯狂吧,0
1197406122,户外运动,3xzdgz2gkghjqny,d***,未知,2025/4/27 22:11,这又喝了多少啊?,0
1197406122,户外运动,3xpzeapnewbuucy,逍***,未知,2025/4/27 22:11,大神上身了,0
1197406122,户外运动,3xvbqiwds3ufbe4,放***,未知,2025/4/27 22:11,看看又瞎整上了[捂脸][捂脸][捂脸],0
1197406122,户外运动,3xt4aaakg8x8equ,商***,未知,2025/4/27 22:11,可以焖烤,1
1197406122,户外运动,3xrf98k2jcapkqk,贾***,未知,2025/4/27 22:12,在小能放多大,1
1197406122,户外运动,3x4fb85456adp5i,旭***,未知,2025/4/27 22:12,"以后青海能拍吗?拍不了我就取关了,眼馋[捂脸]",0
1197406122,户外运动,3xx9jx8i3d8rh3g,水***,未知,2025/4/27 22:12,这是喝多啦咋的,0
1197406122,户外运动,3xwpswr5w2fb35u,夏***,未知,2025/4/27 22:12,长宽各多少厘米,1
1197406122,户外运动,3xvbqiwds3ufbe4,放***,未知,2025/4/27 22:12,烤土豆都行[赞][赞][赞][赞],0
1197406122,户外运动,3xtiep9w9v9n6by,幸***,未知,2025/4/27 22:12,"多喝点酒,可爱[赞],老头没喝好[龇牙][龇牙][龇牙]",0
1197406122,户外运动,3xc7z2sm83fcs86,平***,未知,2025/4/27 22:12,怎样进风,0
1197406122,户外运动,3xgv5c7r6cfufwm,九***,未知,2025/4/27 22:13,发哥买的咱家的天幕带地钉锤吗,1
1197406122,户外运动,3x4fb85456adp5i,旭***,未知,2025/4/27 22:13,"以后青海能拍吗?拍不了我就取关了,眼馋[捂脸]",1
1197406122,户外运动,3xyndsya8nk8abe,李***,未知,2025/4/27 22:13,给我定一个,1
1197406122,户外运动,3xgv5c7r6cfufwm,九***,未知,2025/4/27 22:13,发哥买的咱家的天幕带地钉锤吗如果没我给定向一个,1
1197406122,户外运动,3x9jx9a9zgh5yvm,”***,未知,2025/4/27 22:13,里面看一下,0
1197406122,户外运动,3xzdgz2gkghjqny,d***,未知,2025/4/27 22:13,"网上卖的那个是铁片子喷漆的烤串,有味",0
1197406122,户外运动,3xgv5c7r6cfufwm,九***,未知,2025/4/27 22:13,发哥买的咱家的天幕带地钉锤吗如果没有给我定向一个,1
1197406122,户外运动,3xgv5c7r6cfufwm,九***,未知,2025/4/27 22:13,发哥买的咱家的天幕带地钉锤吗如果没有给我定向一个地钉锤,1
1197406122,户外运动,3xvbqiwds3ufbe4,放***,未知,2025/4/27 22:14,别说话[捂脸][捂脸][捂脸],0
1197406122,户外运动,3xtsjtiadb53xkc,年***,未知,2025/4/27 22:14,这烤个羊排羊腿的绝啦,1
1197406122,户外运动,3xa967qaqms7hsu,快***,未知,2025/4/27 22:14,买菜用的拉车多少钱?上边的,1
1197406122,户外运动,3xm7hv9x9sued4c,马***,未知,2025/4/27 22:14,"小伙可爱,真诚",0
1197406122,户外运动,3x9jx9a9zgh5yvm,”***,未知,2025/4/27 22:14,对：.别说话,0
1197406122,户外运动,3xbnqu5mnnvxn86,开***,未知,2025/4/27 22:14,"别学适,在说话肖他",0
1197406122,户外运动,3x59uv9z5ti8c2i,大***,未知,2025/4/27 22:14,别说话睡觉去吧[捂脸][捂脸][捂脸],0
1197406122,户外运动,3xvbqiwds3ufbe4,放***,未知,2025/4/27 22:15,人躺上能不能烤,1
1197406122,户外运动,3xzdgz2gkghjqny,d***,未知,2025/4/27 22:15,"喝多了,光说废话",0
1197406122,户外运动,3xvbqiwds3ufbe4,放***,未知,2025/4/27 22:16,俩面烤[赞][赞][赞],1
1197406122,户外运动,3xmh9jqrdchtiqc,＠***,未知,2025/4/27 22:16,激光开这点孔都不少钱呢,1
1197406122,户外运动,3xyndsya8nk8abe,李***,未知,2025/4/27 22:16,烤盘上一波,1
1197406122,户外运动,3x9jx9a9zgh5yvm,”***,未知,2025/4/27 22:16,冲气床,1
1197406122,户外运动,3xqh5yymsugxr86,***,未知,2025/4/27 22:16,这炉子让你买1个小时了,1
1197406122,户外运动,3xmh9jqrdchtiqc,＠***,未知,2025/4/27 22:16,逆变器,1
1197406122,户外运动,3xa967qaqms7hsu,快***,未知,2025/4/27 22:16,买菜拉车上边的,1
1197406122,户外运动,3xvbqiwds3ufbe4,放***,未知,2025/4/27 22:16,超过200我得跟领导请示…批钱,0
1197406122,户外运动,3xmh9jqrdchtiqc,＠***,未知,2025/4/27 22:17,小胖定向个逆变器,1
1197406122,户外运动,3xmh9jqrdchtiqc,＠***,未知,2025/4/27 22:17,车载逆变器,1
1197406122,户外运动,3xu5hd76e6azx4s,牛***,未知,2025/4/27 22:18,喷枪还上不上了,1
1197406122,户外运动,3xuqebd77k97uv6,W***,未知,2025/4/27 22:18,挡风板,1
1197406122,户外运动,3xhzxm2m43fhhu2,白***,未知,2025/4/27 22:19,什么材质的,1
1197406122,户外运动,3xtiep9w9v9n6by,幸***,未知,2025/4/27 22:19,"我收到了,就马上烤肉吃了",1
1197406122,户外运动,3xqh5yymsugxr86,***,未知,2025/4/27 22:20,有烟吗,0
1197406122,户外运动,3xqh5yymsugxr86,***,未知,2025/4/27 22:21,无烟的吗,1
1197406122,户外运动,3xiqdvjrqy9ndew,如***,未知,2025/4/27 22:22,可比克椅子上车吗今天,1
1197406122,户外运动,3xc868vn43bb9yu,少***,未知,2025/4/27 22:22,炸一波[赞],0
1197406122,户外运动,3xrzrw7aett4dta,小***,未知,2025/4/27 22:22,有烟咋没烟呢人家刚买的还没拆封呢[龇牙],0
1197406122,户外运动,3xhigwhtcpfjsf2,超***,未知,2025/4/27 22:22,三头炉子能用吗,1
1197406122,户外运动,3xc868vn43bb9yu,少***,未知,2025/4/27 22:23,直径多大,1
1197406122,户外运动,3xz6uxdkrhfdku9,5***,未知,2025/4/27 22:24,特氟龙,1
1197406122,户外运动,3xrzrw7aett4dta,小***,未知,2025/4/27 22:24,那我买早了[捂脸]我还在用你家那个火风的烤盘呢[捂脸][捂脸],0
1197406122,户外运动,3xhzxm2m43fhhu2,白***,未知,2025/4/27 22:24,卡磁炉能用不?,1
1197406122,户外运动,3xry8vpc88xaqsa,心***,未知,2025/4/27 22:24,五头炉是兄弟捷的么,1
1197406122,户外运动,3xry8vpc88xaqsa,心***,未知,2025/4/27 22:25,88的五头炉是兄弟捷的么,1
1197406122,户外运动,3xxpp7t7sz3mkni,这***,未知,2025/4/27 22:25,上个水壶吧[笑哭],1
1197406122,户外运动,3xhzxm2m43fhhu2,白***,未知,2025/4/27 22:25,老乡,0
1197406122,户外运动,3xqh5yymsugxr86,***,未知,2025/4/27 22:26,烤的时候会出烟吗,1
1197406122,户外运动,3xf95dajcbht5z6,水***,未知,2025/4/27 22:26,"我烤盘108买的,火枫的,看着一样",0
1197406122,户外运动,3xnuspg7r4bx9uk,-***,未知,2025/4/27 22:26,这个能配手柄?,1
1197406122,户外运动,3xqh5yymsugxr86,***,未知,2025/4/27 22:27,小姑娘你可能不懂吧,0
1197406122,户外运动,3xuqebd77k97uv6,W***,未知,2025/4/27 22:28,挡风板[比心][比心][比心],0
1197406122,户外运动,3xuqebd77k97uv6,W***,未知,2025/4/27 22:28,挡风板上点[玫瑰][玫瑰][玫瑰],0
1197406122,户外运动,3xnd39bpcx2ztk6,呀***,未知,2025/4/27 22:29,串灯多少?,1
1197406122,户外运动,3xnd39bpcx2ztk6,呀***,未知,2025/4/27 22:30,完了看一下串灯,1
1197406122,户外运动,3x59uv9z5ti8c2i,大***,未知,2025/4/27 22:30,小胖敢,0
1197406122,户外运动,3xhigwhtcpfjsf2,超***,未知,2025/4/27 22:32,气怎么办,0
1197406122,户外运动,3xrv75nqw5y2s96,大***,未知,2025/4/27 22:33,固特罐能用吗,1
1197406122,户外运动,3xhigwhtcpfjsf2,超***,未知,2025/4/27 22:34,砸钉子的榔头有吗,1
1197406122,户外运动,3xv9i5uh8ydh3qy,编***,未知,2025/4/27 22:34,"你摸摸看两媚娘,要不把塑料烫坏了",0
1197406122,户外运动,3xnd39bpcx2ztk6,呀***,未知,2025/4/27 22:35,串灯看一下介绍一下,1
1197406122,户外运动,3x59uv9z5ti8c2i,大***,未知,2025/4/27 22:36,这个不说点碳燎猪头猪蹄子牛[赞][赞][赞],0
1197406122,户外运动,3xqkmmwnstcz466,麦***,未知,2025/4/27 22:36,我买的火魂的,1
1197406122,户外运动,3x36gika6tadxui,一***,未知,2025/4/27 22:37,在晒点,0
1197406122,户外运动,3xu5hd76e6azx4s,牛***,未知,2025/4/27 22:38,拍了[赞]期待,1
