live_id,species,user_id,user_name,gender,time,content,label
11809871632,美食饮料,666666,爱我中华:,未知,2025/4/25 11:20,奶之前,0
11809871632,美食饮料,666666,嗯哼:,未知,2025/4/25 11:20,@不加没事先发给我看看吧宝宝,0
11809871632,美食饮料,666666,Vking:,未知,2025/4/25 11:20,全家福八个哦宝贝,0
11809871632,美食饮料,666666,小脾气:,未知,2025/4/25 11:20,没有八个,0
11809871632,美食饮料,666666,Vking:,未知,2025/4/25 11:20,不够八个不算,0
11809871632,美食饮料,666666,能讲情话吗？:,未知,2025/4/25 11:20,"七个不是全家福,八个才是",0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:21,我在下單沒看見,1
11809871632,美食饮料,666666,小脾气:,未知,2025/4/25 11:21,加了大号,0
11809871632,美食饮料,666666,小脾气:,未知,2025/4/25 11:21,忘了这个啦,0
11809871632,美食饮料,666666,emo小地瓜:,未知,2025/4/25 11:21,怎麼沒有陸少的聲音了,0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:22,陸少上來播了兩單又下去了,0
11809871632,美食饮料,666666,小胖茂:,未知,2025/4/25 11:23,我到了,0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:23,@小胖茂哈囉茂茂,0
11809871632,美食饮料,666666,椰椰椰子:,未知,2025/4/25 11:24,都可以,0
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:24,我想去给你们直播[呃R],0
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:25,"大家点点赞,点赞到两万转盘机会得十枚脆墩墩（现在是五枚,最高二十五枚）",0
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:25,"大家点点赞,点赞到两万转盘机会得十枚脆墩墩（现在是五枚,最高五万赞二十五枚）",0
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:26,"大家点点赞,点赞到两万转盘机会得十枚脆墩墩（现在是五枚,最高二十五枚）",0
11809871632,美食饮料,666666,Vking:,未知,2025/4/25 11:26,瓜瓜我去给你当助理,0
11809871632,美食饮料,666666,小桃子:,未知,2025/4/25 11:26,Goodmorning,0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:26,@小桃子桃己早安我我要走馬上要幫椰子過生日了,0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:26,@小桃子打錯字了啦不要走,0
11809871632,美食饮料,666666,Vking:,未知,2025/4/25 11:27,欧中第二根没加,0
11809871632,美食饮料,666666,-_-:,未知,2025/4/25 11:27,沒加1,0
11809871632,美食饮料,666666,-_-:,未知,2025/4/25 11:27,少加一根,0
11809871632,美食饮料,666666,小胖茂:,未知,2025/4/25 11:27,@娃娃菜葉子飄啊飄哈喽娃娃菜,0
11809871632,美食饮料,666666,小桃子:,未知,2025/4/25 11:27,@娃娃菜葉子飄啊飄不走不走葉葉子,0
11809871632,美食饮料,666666,Vking:,未知,2025/4/25 11:27,少了一根宝贝,0
11809871632,美食饮料,666666,小胖茂:,未知,2025/4/25 11:27,小猪妮盒子大不大呀,1
11809871632,美食饮料,666666,小胖茂:,未知,2025/4/25 11:28,我到了,0
11809871632,美食饮料,666666,椰椰椰子:,未知,2025/4/25 11:28,我在!,0
11809871632,美食饮料,666666,小胖茂:,未知,2025/4/25 11:28,@椰椰椰子我也在啦,0
11809871632,美食饮料,666666,Vking:,未知,2025/4/25 11:28,祝你生日快乐～,0
11809871632,美食饮料,666666,可爱鱼:,未知,2025/4/25 11:29,生日快乐椰椰子!,0
11809871632,美食饮料,666666,meda葑心:,未知,2025/4/25 11:29,生日快乐,0
11809871632,美食饮料,666666,Vking:,未知,2025/4/25 11:29,祝你生日快乐!,0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:29,@椰椰椰子生日快樂,0
11809871632,美食饮料,666666,小胖茂:,未知,2025/4/25 11:29,@椰椰椰子生日快乐椰椰子,0
11809871632,美食饮料,666666,夏灵竹:,未知,2025/4/25 11:29,生日快乐椰椰子,0
11809871632,美食饮料,666666,小桃子:,未知,2025/4/25 11:29,18岁生日快乐,0
11809871632,美食饮料,666666,你们的初見带著財神爺来了:,未知,2025/4/25 11:29,生日快樂,0
11809871632,美食饮料,666666,小红薯62CBC205:,未知,2025/4/25 11:29,好感动,0
11809871632,美食饮料,666666,椰椰椰子:,未知,2025/4/25 11:29,耶!謝謝大家,0
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:30,"大家点点赞,点赞到两万转盘机会得十枚脆墩墩（现在是五枚,最高二十五枚）",0
11809871632,美食饮料,666666,小胖茂:,未知,2025/4/25 11:30,祝你左拥右抱小哥哥,0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:30,跟所有的煩惱說拜拜,0
11809871632,美食饮料,666666,小桃子:,未知,2025/4/25 11:30,广东人听这首忍不住笑,0
11809871632,美食饮料,666666,Lanbabe:,未知,2025/4/25 11:30,生日快乐,0
11809871632,美食饮料,666666,小胖茂:,未知,2025/4/25 11:30,@小桃子哈哈哈哈哈哈桃子,0
11809871632,美食饮料,666666,Tingzzz:,未知,2025/4/25 11:30,@小桃子,0
11809871632,美食饮料,666666,meda葑心:,未知,2025/4/25 11:31,"哈哈哈,有点感动的想哭呢",0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:31,@小桃子為什麼,0
11809871632,美食饮料,666666,Tingzzz:,未知,2025/4/25 11:31,@小桃子呢舖真係傻HiHi,0
11809871632,美食饮料,666666,夏灵竹:,未知,2025/4/25 11:31,趁机骂人呢,0
11809871632,美食饮料,666666,椰椰椰子:,未知,2025/4/25 11:31,@小胖茂真是謝謝你,0
11809871632,美食饮料,666666,小胖茂:,未知,2025/4/25 11:31,哎哟漂亮余社死了,0
11809871632,美食饮料,666666,九憫:,未知,2025/4/25 11:31,大漂亮中午好,0
11809871632,美食饮料,666666,小红薯62CBC205:,未知,2025/4/25 11:31,羡慕了,0
11809871632,美食饮料,666666,九憫:,未知,2025/4/25 11:31,小助理中午好,0
11809871632,美食饮料,666666,夏灵竹:,未知,2025/4/25 11:31,哇噻噻,0
11809871632,美食饮料,666666,小红薯62CBC205:,未知,2025/4/25 11:31,WOW,0
11809871632,美食饮料,666666,小桃子:,未知,2025/4/25 11:31,@Tingzzz到左啦,0
11809871632,美食饮料,666666,椰椰椰子:,未知,2025/4/25 11:31,哇噻!!,0
11809871632,美食饮料,666666,小胖茂:,未知,2025/4/25 11:32,哇哦哇哦亭子你很会哟,0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:32,@Tingzzz亭己這是什麼,0
11809871632,美食饮料,666666,九憫:,未知,2025/4/25 11:32,大温柔中午好,0
11809871632,美食饮料,666666,丁肉肉:,未知,2025/4/25 11:32,到底谁生日,0
11809871632,美食饮料,666666,九憫:,未知,2025/4/25 11:32,酷姐中午好,0
11809871632,美食饮料,666666,小红薯62CBC205:,未知,2025/4/25 11:32,寿星说句话,0
11809871632,美食饮料,666666,酒咪的百宝箱:,未知,2025/4/25 11:32,@九憫中午好~,0
11809871632,美食饮料,666666,Tingzzz:,未知,2025/4/25 11:32,@娃娃菜葉子飄啊飄我不知道,0
11809871632,美食饮料,666666,丁肉肉:,未知,2025/4/25 11:32,我意思是比较像小猪妮生日,0
11809871632,美食饮料,666666,小桃子:,未知,2025/4/25 11:32,小猪妮回家拆惊喜,0
11809871632,美食饮料,666666,Tingzzz:,未知,2025/4/25 11:32,@小桃子,0
11809871632,美食饮料,666666,小桃子:,未知,2025/4/25 11:33,@Tingzzz,0
11809871632,美食饮料,666666,九憫:,未知,2025/4/25 11:33,酷姐中午好,0
11809871632,美食饮料,666666,九憫:,未知,2025/4/25 11:33,菠萝中午好,0
11809871632,美食饮料,666666,九憫:,未知,2025/4/25 11:33,一个个问候,0
11809871632,美食饮料,666666,小桃子:,未知,2025/4/25 11:33,广东海底捞为什么没有这首歌,0
11809871632,美食饮料,666666,九憫:,未知,2025/4/25 11:34,我就没有转过许愿色翻倍,0
11809871632,美食饮料,666666,LuLu:,未知,2025/4/25 11:34,大漂亮中午好,0
11809871632,美食饮料,666666,小桃子:,未知,2025/4/25 11:34,大漂亮我已经过生日了,0
11809871632,美食饮料,666666,小桃子:,未知,2025/4/25 11:34,@Tingzzz啊哈哈哈哈哈,0
11809871632,美食饮料,666666,椰椰椰子:,未知,2025/4/25 11:34,@丁肉肉謝謝肉肉富婆,0
11809871632,美食饮料,666666,夏灵竹:,未知,2025/4/25 11:34,@小桃子因为你刚才说的那个,0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:34,少加一根,0
11809871632,美食饮料,666666,小桃子:,未知,2025/4/25 11:34,"@夏灵竹我感觉只会笑死,不会社死啊哈哈哈哈",0
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:35,"大家点点赞,点赞到两万转盘机会得十枚脆墩墩（现在是五枚,最高二十五枚）",0
11809871632,美食饮料,666666,夏灵竹:,未知,2025/4/25 11:35,@小桃子店员唱得下去不?,0
11809871632,美食饮料,666666,小桃子:,未知,2025/4/25 11:35,@夏灵竹啊哈哈哈哈哈,0
11809871632,美食饮料,666666,小桃子:,未知,2025/4/25 11:36,有道理哦,0
11809871632,美食饮料,666666,可爱鱼:,未知,2025/4/25 11:36,我在!,0
11809871632,美食饮料,666666,可爱鱼:,未知,2025/4/25 11:36,我在点,0
11809871632,美食饮料,666666,夏灵竹:,未知,2025/4/25 11:36,点着呢,0
11809871632,美食饮料,666666,emo小地瓜:,未知,2025/4/25 11:37,我點兩隻手機,1
11809871632,美食饮料,666666,丁肉肉:,未知,2025/4/25 11:37,2万了,0
11809871632,美食饮料,666666,可爱鱼:,未知,2025/4/25 11:37,2万啦!,0
11809871632,美食饮料,666666,小桃子:,未知,2025/4/25 11:38,都干上富婆了,0
11809871632,美食饮料,666666,小胖茂:,未知,2025/4/25 11:38,你是不是感冒了你,0
11809871632,美食饮料,666666,好运爆表的娸儿:,未知,2025/4/25 11:38,想要道具哈哈哈,0
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:38,"大家点点赞,点赞到三万转盘机会得十五枚脆墩墩（现在是十枚,最高二十五枚）",0
11809871632,美食饮料,666666,小胖茂:,未知,2025/4/25 11:38,一直在吸鼻子,0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:38,幫椰子多歐點可愛的東西,0
11809871632,美食饮料,666666,小胖茂:,未知,2025/4/25 11:38,让你吃药你也不听,0
11809871632,美食饮料,666666,Vking:,未知,2025/4/25 11:39,我刚刚有没有道具哇我忘了,0
11809871632,美食饮料,666666,椰椰椰子:,未知,2025/4/25 11:39,@Lily4134lily富婆生日快樂,0
11809871632,美食饮料,666666,Lily 4134:,未知,2025/4/25 11:39,"对啊,我早上去遛狗,然后才到家",0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:39,不嫌少哈哈哈哈,0
11809871632,美食饮料,666666,Lily 4134:,未知,2025/4/25 11:39,这会又得出门,0
11809871632,美食饮料,666666,小胖茂:,未知,2025/4/25 11:39,@Lily4134生日快乐lily,0
11809871632,美食饮料,666666,小桃子:,未知,2025/4/25 11:39,"@Lily4134生日快乐lily,18岁快乐",0
11809871632,美食饮料,666666,Vking:,未知,2025/4/25 11:39,@Lily4134生日快乐呀,0
11809871632,美食饮料,666666,Lily 4134:,未知,2025/4/25 11:39,"那我一会直接下单,你们直接拆",1
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:39,@Lily4134姊姊生日快樂,0
11809871632,美食饮料,666666,Tingzzz:,未知,2025/4/25 11:40,@Lily4134HappyBirthday,0
11809871632,美食饮料,666666,Lily 4134:,未知,2025/4/25 11:40,感谢祝福的,0
11809871632,美食饮料,666666,Lily 4134:,未知,2025/4/25 11:40,谢谢大家,0
11809871632,美食饮料,666666,夏灵竹:,未知,2025/4/25 11:40,生日快乐,0
11809871632,美食饮料,666666,九憫:,未知,2025/4/25 11:40,@Lily4134生日快乐,0
11809871632,美食饮料,666666,Lily 4134:,未知,2025/4/25 11:40,你们想要哪个?,0
11809871632,美食饮料,666666,Lily 4134:,未知,2025/4/25 11:41,因为我下单的都给你们分,0
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:41,"不是,小鱼,你改转盘?",0
11809871632,美食饮料,666666,Vking:,未知,2025/4/25 11:41,上个别墅链接,1
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:42,改什么啊,0
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:42,酷姐你知道的呀,0
11809871632,美食饮料,666666,Lily 4134:,未知,2025/4/25 11:42,开车宝,0
11809871632,美食饮料,666666,罗利也德五:,未知,2025/4/25 11:43,@爱烹饪的拔叔不是转盘10枚么,0
11809871632,美食饮料,666666,Lily 4134:,未知,2025/4/25 11:43,想我下单哪个,1
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:43,還有我的五包,0
11809871632,美食饮料,666666,:,未知,2025/4/25 11:43,Lily的生日?,0
11809871632,美食饮料,666666,:,未知,2025/4/25 11:43,"大漂亮,我的东西在送一份",0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:43,@lily跟椰子都生日,0
11809871632,美食饮料,666666,:,未知,2025/4/25 11:43,收不到啊?,0
11809871632,美食饮料,666666,:,未知,2025/4/25 11:44,@Lily4134收不到啊?,0
11809871632,美食饮料,666666,Lily 4134:,未知,2025/4/25 11:44,我网太卡了,0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:44,要找集運,0
11809871632,美食饮料,666666,Lily 4134:,未知,2025/4/25 11:44,吃的东西运费太贵了,0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:45,灣灣不能寄吃的,0
11809871632,美食饮料,666666,Lanbabe:,未知,2025/4/25 11:45,我怎么刚才听到的是姐就是女王,0
11809871632,美食饮料,666666,Lily 4134:,未知,2025/4/25 11:45,得空运,0
11809871632,美食饮料,666666,椰椰椰子:,未知,2025/4/25 11:45,@Lily4134那有普通東西的集運嗎,0
11809871632,美食饮料,666666,香菜过敏:,未知,2025/4/25 11:45,@Lanbabe我也听到了哈哈,0
11809871632,美食饮料,666666,Lanbabe:,未知,2025/4/25 11:45,你说不可能的时候又转一次,0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:45,"我是因為到現在還沒搞懂集運,所以就送給大家",0
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:46,"强取,双色,双倍,女王",0
11809871632,美食饮料,666666,香菜过敏:,未知,2025/4/25 11:46,语音播报是女王,0
11809871632,美食饮料,666666,夏灵竹:,未知,2025/4/25 11:47,福利多得很,0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:47,今天幾點抽獎呀,0
11809871632,美食饮料,666666,Lily 4134:,未知,2025/4/25 11:48,"抱歉,我太卡了",0
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:48,"大家点点赞,点赞到两万转盘机会得十枚脆墩墩（现在是五枚,最高二十五枚）",0
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:48,"大家点点赞,点赞到三万转盘机会得十五枚脆墩墩（现在是十枚,最高二十五枚）",0
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:48,今天忙死我了,0
11809871632,美食饮料,666666,夏灵竹:,未知,2025/4/25 11:49,要写ls哦,0
11809871632,美食饮料,666666,meda葑心:,未知,2025/4/25 11:49,"发财了,谢谢",0
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:50,"大家点点赞,点赞到三万转盘机会得十五枚脆墩墩（现在是十枚,最高二十五枚）",0
11809871632,美食饮料,666666,夏灵竹:,未知,2025/4/25 11:50,yym,0
11809871632,美食饮料,666666,飞花轻似梦:,未知,2025/4/25 11:51,这个是什么奖励,0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:51,@椰椰椰子貓咪好可愛我也想要哈哈哈,1
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:51,"大家点点赞,点赞到三万转盘机会得十五枚脆墩墩（现在是十枚,最高二十五枚）",0
11809871632,美食饮料,666666,你们的初見带著財神爺来了:,未知,2025/4/25 11:51,开局粉?,0
11809871632,美食饮料,666666,椰椰椰子:,未知,2025/4/25 11:51,@娃娃菜葉子飄啊飄集運倉找好了嗎,0
11809871632,美食饮料,666666,爱烹饪的拔叔:,未知,2025/4/25 11:52,"大家点点赞,点赞到三万转盘机会得十五枚脆墩墩（现在是十枚,最高五万赞二十五枚）",0
11809871632,美食饮料,666666,娃娃菜葉子飄啊飄:,未知,2025/4/25 11:52,@椰椰椰子還沒哈哈,0
11809871632,美食饮料,666666,草莓槑:,未知,2025/4/25 11:52,椰椰子生日快乐,0
11809871632,美食饮料,666666,Lily 4134:,未知,2025/4/25 11:53,我下完单了,0
11809871632,美食饮料,666666,草莓槑:,未知,2025/4/25 11:53,LILY生日快乐!!,0
