live_id,species,user_id,user_name,gender,time,content,label
1086873538,数码科技,666666,LX:,未知,2025/4/25 11:54,8799只是机身?,1
1086873538,数码科技,666666,开心每一天:,未知,2025/4/25 11:54,"没事我就随便说说,打发时间",0
1086873538,数码科技,666666,开心每一天:,未知,2025/4/25 11:56,"你要这么介绍R7,R7有防抖,1/5秒不糊片,那些没防抖的1/15秒就要糊了",1
1086873538,数码科技,666666,开心每一天:,未知,2025/4/25 11:57,单反5d4也就3000万像素,1
1086873538,数码科技,666666,开心每一天:,未知,2025/4/25 11:58,"主要还是视角裁切,画质都差不多",0
1086873538,数码科技,666666,开心每一天:,未知,2025/4/25 11:59,"半画幅视角略近,超广角才能赶上全画幅广角",1
1086873538,数码科技,666666,开心每一天:,未知,2025/4/25 12:00,"r50vv1这两台新机器支持热靴不,拍照方面画质咋样",1
1086873538,数码科技,666666,新生儿摄影师Yaki:,未知,2025/4/25 12:17,主拍人像R5和R62哪个更合适?,1
1086873538,数码科技,666666,小红薯67787792:,未知,2025/4/25 13:07,6d2有折扣吗,1
1086873538,数码科技,666666,胖次你小姐姐:,未知,2025/4/25 13:27,r8有国补吗,1
1086873538,数码科技,666666,不能食的火:,未知,2025/4/25 13:50,推荐一款性价比高的入门机,1
1086873538,数码科技,666666,不能食的火:,未知,2025/4/25 13:55,请问这个小痰盂是什么,1
1086873538,数码科技,666666,商丘发型设计-阿浩:,未知,2025/4/25 13:56,都是镜头可以配套是吧,1
1086873538,数码科技,666666,万方:,未知,2025/4/25 13:56,我想问下电池是不是应该再备一块,1
1086873538,数码科技,666666,商丘发型设计-阿浩:,未知,2025/4/25 13:57,发型师新手拍顾客作品有什么推荐吗,1
1086873538,数码科技,666666,万方:,未知,2025/4/25 13:57,我当时拍了和你说了啊,0
1086873538,数码科技,666666,万方:,未知,2025/4/25 13:57,就在你直播间买的,1
1086873538,数码科技,666666,万方:,未知,2025/4/25 13:58,电池去哪里买,1
1086873538,数码科技,666666,商丘发型设计-阿浩:,未知,2025/4/25 13:58,R50上市几年了,1
1086873538,数码科技,666666,商丘发型设计-阿浩:,未知,2025/4/25 13:58,我拍人像比较多,1
1086873538,数码科技,666666,万方:,未知,2025/4/25 13:58,充电器不是有吗,0
1086873538,数码科技,666666,万方:,未知,2025/4/25 13:59,买原厂的不行吗,1
1086873538,数码科技,666666,商丘发型设计-阿浩:,未知,2025/4/25 13:59,就是易操作的,0
1086873538,数码科技,666666,商丘发型设计-阿浩:,未知,2025/4/25 14:00,小痰盂多少,1
1086873538,数码科技,666666,万方:,未知,2025/4/25 14:00,原厂的是不是不用充电器了,1
1086873538,数码科技,666666,商丘发型设计-阿浩:,未知,2025/4/25 14:00,现在多少,1
1086873538,数码科技,666666,商丘发型设计-阿浩:,未知,2025/4/25 14:02,R1oo怎么样,1
1086873538,数码科技,666666,商丘发型设计-阿浩:,未知,2025/4/25 14:03,和r50比较,1
1086873538,数码科技,666666,商丘发型设计-阿浩:,未知,2025/4/25 14:05,相差多少钱,1
1086873538,数码科技,666666,羸弱的小珠:,未知,2025/4/25 14:18,"现在的相机是200d二代还有一个70-200,想换个机身,有能和小白兔镜头匹配的机身推荐吗",1
1086873538,数码科技,666666,羸弱的小珠:,未知,2025/4/25 14:19,预算六千左右吧,1
1086873538,数码科技,666666,羸弱的小珠:,未知,2025/4/25 14:21,6d2和5d4有啥差别呀,1
1086873538,数码科技,666666,羸弱的小珠:,未知,2025/4/25 14:23,"因为感觉200d二代进光量有点小,每次环境暗一点就噪点太大了",1
1086873538,数码科技,666666,羸弱的小珠:,未知,2025/4/25 14:23,微单配ef会不会没有rf好?,1
1086873538,数码科技,666666,Canon佳能数码:,未知,2025/4/25 14:25,@羸弱的小珠选6d2,0
1086873538,数码科技,666666,羸弱的小珠:,未知,2025/4/25 14:26,那要把小白兔也出掉吗?rf100-400为什么比ef便宜,1
1086873538,数码科技,666666,羸弱的小珠:,未知,2025/4/25 14:26,比70-200还便宜,1
1086873538,数码科技,666666,皮杰妹妹:,未知,2025/4/25 14:27,r50套组新手怎么选要套机还是小痰盂,1
1086873538,数码科技,666666,皮杰妹妹:,未知,2025/4/25 14:31,一般新手买64g还是128g,1
1086873538,数码科技,666666,胡烁真人:,未知,2025/4/25 14:47,6号可以看看吗,1
1086873538,数码科技,666666,O   K:,未知,2025/4/25 14:49,R50v呢,1
1086873538,数码科技,666666,不能食的火:,未知,2025/4/25 15:14,小痰盂有必要买吗?,1
1086873538,数码科技,666666,辛迪:,未知,2025/4/25 15:21,入门级的有什么推荐的吗,1
1086873538,数码科技,666666,辛迪:,未知,2025/4/25 15:22,五千左右的,1
1086873538,数码科技,666666,辛迪:,未知,2025/4/25 15:23,单反还是微单,1
1086873538,数码科技,666666,豆豆:,未知,2025/4/25 15:23,r50和r10有啥区别,1
1086873538,数码科技,666666,辛迪:,未知,2025/4/25 15:24,"全新未使用的,还是二手的呢",1
1086873538,数码科技,666666,辛迪:,未知,2025/4/25 15:26,"是配有镜头,还是只是单机身",1
1086873538,数码科技,666666,豆豆:,未知,2025/4/25 15:26,小痰盂有必要买吗?,1
1086873538,数码科技,666666,豆豆:,未知,2025/4/25 15:28,可以送滤镜吗?,1
1086873538,数码科技,666666,豆豆:,未知,2025/4/25 15:31,618还是这个价格吗,1
1086873538,数码科技,666666,Joy 影像日记:,未知,2025/4/25 15:36,"我想买R10和镜头15180,入门套装.可以送滤镜,补光灯和柔光镜吗?",1
1086873538,数码科技,666666,Joy 影像日记:,未知,2025/4/25 15:37,不买小痰盂,0
1086873538,数码科技,666666,Joy 影像日记:,未知,2025/4/25 15:39,"备用电池可以换下补光灯,不要支架",1
1086873538,数码科技,666666,Joy 影像日记:,未知,2025/4/25 15:40,滤镜可以送吗?,1
1086873538,数码科技,666666,辛迪:,未知,2025/4/25 15:40,"9号链接,128的套餐,有配镜头吗,还是只是单机身呢",1
1086873538,数码科技,666666,Joy 影像日记:,未知,2025/4/25 15:40,预设可以的谢谢,0
1086873538,数码科技,666666,Joy 影像日记:,未知,2025/4/25 15:41,滤镜喜欢,1
1086873538,数码科技,666666,Joy 影像日记:,未知,2025/4/25 15:42,可以我要下单了,1
1086873538,数码科技,666666,格格:,未知,2025/4/25 15:51,"影石做到了8K,4000多,是不是一样的?我怎么不太相信,差这么多",1
1086873538,数码科技,666666,Joy 影像日记:,未知,2025/4/25 15:53,已经买了.请查收一下,0
1086873538,数码科技,666666,Joy 影像日记:,未知,2025/4/25 15:54,请确定送我的那些东西,0
1086873538,数码科技,666666,Joy 影像日记:,未知,2025/4/25 15:55,什么时候发货?我急用,0
1086873538,数码科技,666666,Joy 影像日记:,未知,2025/4/25 15:55,谢谢宝,0
1086873538,数码科技,666666,Joy 影像日记:,未知,2025/4/25 15:57,亲可以换个漂亮点的摄影包吗?,1
1086873538,数码科技,666666,Joy 影像日记:,未知,2025/4/25 15:58,换白色的好看,1
1086873538,数码科技,666666,Joy 影像日记:,未知,2025/4/25 15:58,谢谢比心,0
1086873538,数码科技,666666,辛迪:,未知,2025/4/25 16:02,"刚才我不在,给我讲一下9号426号链接",1
1086873538,数码科技,666666,辛迪:,未知,2025/4/25 16:02,那个数字我发错了,0
1086873538,数码科技,666666,辛迪:,未知,2025/4/25 16:02,128套餐,1
1086873538,数码科技,666666,豆豆:,未知,2025/4/25 16:03,r50有闪光灯吗,1
1086873538,数码科技,666666,辛迪:,未知,2025/4/25 16:04,滤镜呢,1
1086873538,数码科技,666666,Momo:,未知,2025/4/25 16:11,小白拍人像和风景用r50还是r10,1
1086873538,数码科技,666666,辛迪:,未知,2025/4/25 16:11,一会儿买,1
1086873538,数码科技,666666,Momo:,未知,2025/4/25 16:11,那个性价比高呢,1
1086873538,数码科技,666666,小红薯64BE9D4C:,未知,2025/4/25 22:04,6D2,0
1086873538,数码科技,666666,爱吃薯条:,未知,2025/4/25 22:04,200d2,0
1086873538,数码科技,666666,爱吃薯条:,未知,2025/4/25 22:04,200d2看看,1
1086873538,数码科技,666666,玥晨:,未知,2025/4/25 22:04,R8256可以有哪些福利,1
1086873538,数码科技,666666,玥晨:,未知,2025/4/25 22:04,准备下单,1
1086873538,数码科技,666666,Minnnn:,未知,2025/4/25 22:04,不喜欢可以退吗,0
1086873538,数码科技,666666,玥晨:,未知,2025/4/25 22:04,包可以换你背的吗,1
1086873538,数码科技,666666,玥晨:,未知,2025/4/25 22:04,几年的延保呀?几块电池呀?,1
1086873538,数码科技,666666,婷啊婷:,未知,2025/4/25 22:04,R50j,0
1086873538,数码科技,666666,作业忘带了:,未知,2025/4/25 22:08,下单就送ccd吗,1
1086873538,数码科技,666666,Macro:,未知,2025/4/25 22:08,活动什么时候?,0
1086873538,数码科技,666666,作业忘带了:,未知,2025/4/25 22:09,r100,0
1086873538,数码科技,666666,作业忘带了:,未知,2025/4/25 22:10,ccd能不能看看,1
1086873538,数码科技,666666,Macro:,未知,2025/4/25 22:10,套餐在哪,1
1086873538,数码科技,666666,momo:,未知,2025/4/25 22:11,r50白色套机+小痰盂最低到手多少呀,1
1086873538,数码科技,666666,momo:,未知,2025/4/25 22:13,18链接和21链接的小痰盂啥区别啊,1
1086873538,数码科技,666666,璐璐忙忙寻宝藏:,未知,2025/4/25 22:14,r50套机有活动吗,1
1086873538,数码科技,666666,momo:,未知,2025/4/25 22:15,r50入门套装今天拍下能送什么呀,1
1086873538,数码科技,666666,momo:,未知,2025/4/25 22:18,"你们是官方旗舰店吗,为啥ip在河南呢",0
1086873538,数码科技,666666,刘光明:,未知,2025/4/25 22:21,R50和R10什么区别?哪个号?,1
1086873538,数码科技,666666,Macro:,未知,2025/4/25 22:23,现在买什么机型都有支架送么,1
1086873538,数码科技,666666,化妆师大影子:,未知,2025/4/25 22:38,拍妆面用啥,1
1086873538,数码科技,666666,洁洁:,未知,2025/4/25 22:51,都没有补贴了,0
1086873538,数码科技,666666,女人必须爱自己:,未知,2025/4/25 22:56,看看r10,1
1086873538,数码科技,666666,女人必须爱自己:,未知,2025/4/25 22:57,R50和r10哪个好用,1
1086873538,数码科技,666666,想吃奶酪了:,未知,2025/4/25 23:03,送ccd什么型号的,1
1086873538,数码科技,666666,西安纹眉师｜李多祺:,未知,2025/4/25 23:08,佳能R62,1
1086873538,数码科技,666666,西安纹眉师｜李多祺:,未知,2025/4/25 23:09,单机身,1
1086873538,数码科技,666666,西安纹眉师｜李多祺:,未知,2025/4/25 23:10,你们是官方店?,0
1086873538,数码科技,666666,西安纹眉师｜李多祺:,未知,2025/4/25 23:11,这款有国补吗,1
1086873538,数码科技,666666,明:,未知,2025/4/25 23:11,佳能R7已经收货,0
1086873538,数码科技,666666,明:,未知,2025/4/25 23:12,电池需要先充电吗,1
1086873538,数码科技,666666,明:,未知,2025/4/25 23:12,电池一点电也没有呀,0
1086873538,数码科技,666666,西安纹眉师｜李多祺:,未知,2025/4/25 23:13,851.2的镜头有吗,1
1086873538,数码科技,666666,西安纹眉师｜李多祺:,未知,2025/4/25 23:14,就镜头吗?,0
1086873538,数码科技,666666,李家山:,未知,2025/4/26 0:08,没声音,0
1086873538,数码科技,666666,蒋蒋:,未知,2025/4/26 0:08,新入门用佳能哪款好些,1
1086873538,数码科技,666666,奶酪棒:,未知,2025/4/26 0:08,r10怎么样,1
1086873538,数码科技,666666,棉棉:,未知,2025/4/26 0:08,"麻烦问一下,5D4单机大概多重?",1
1086873538,数码科技,666666,小红薯61D62648:,未知,2025/4/26 0:08,你们这是国行?,1
1086873538,数码科技,666666,小红薯61D62648:,未知,2025/4/26 0:08,R50黑色白色一样,1
1086873538,数码科技,666666,小红薯61D62648:,未知,2025/4/26 0:08,"我先考虑一下,关注一下你",0
1086873538,数码科技,666666,蜜哟儿:,未知,2025/4/26 0:21,r50v介绍一下?和r50有什么区别?,1
1086873538,数码科技,666666,蜜哟儿:,未知,2025/4/26 0:23,r50v需要搭配别的镜头吗?比如长焦?,1
1086873538,数码科技,666666,蜜哟儿:,未知,2025/4/26 0:25,镜头链接吗,1
1086873538,数码科技,666666,扎扎:,未知,2025/4/26 0:30,r50v能买吗,1
1086873538,数码科技,666666,扎扎:,未知,2025/4/26 0:31,纳尼没溢价吗?官方价?,1
1086873538,数码科技,666666,扎扎:,未知,2025/4/26 0:31,不学富士震惊,0
1086873538,数码科技,666666,扎扎:,未知,2025/4/26 0:34,介绍一下r50v?和xm5比的差距,1
1086873538,数码科技,666666,扎扎:,未知,2025/4/26 0:35,没声音了,0
1086873538,数码科技,666666,木克土MoKoTo:,未知,2025/4/26 0:51,麦克风没电了,0
1086873538,数码科技,666666,木克土MoKoTo:,未知,2025/4/26 0:52,可以不用喊了哈,0
1086873538,数码科技,666666,小4:,未知,2025/4/26 1:04,r50v可以有白色吗,1
1086873538,数码科技,666666,伊安～:,未知,2025/4/26 10:49,学生党推荐哪个,1
1086873538,数码科技,666666,伊安～:,未知,2025/4/26 10:49,"录播吗,看不见公屏",0
1086873538,数码科技,666666,伊安～:,未知,2025/4/26 10:49,一千多可以吗?,1
1086873538,数码科技,666666,阿韦:,未知,2025/4/26 10:49,R718一150镜头光圈多少,1
1086873538,数码科技,666666,在等晚风嘛:,未知,2025/4/26 10:49,一定要套餐吗,1
1086873538,数码科技,666666,小名叫凌峰:,未知,2025/4/26 10:49,r8多少,1
1086873538,数码科技,666666,小杨:,未知,2025/4/26 10:58,rf24105银圈多少,1
1086873538,数码科技,666666,旅拍摄影师舒舒:,未知,2025/4/26 11:16,r8有港货吗?,1
1086873538,数码科技,666666,Canon佳能数码:,未知,2025/4/26 11:17,@旅拍摄影师舒舒没有,0
1086873538,数码科技,666666,吴吾:,未知,2025/4/26 11:45,有长焦一体机吗?,1
1086873538,数码科技,666666,吴吾:,未知,2025/4/26 11:45,演唱会,0
1086873538,数码科技,666666,华耀:,未知,2025/4/26 12:04,多少米,1
1086873538,数码科技,666666,阿弥陀佛:,未知,2025/4/26 12:04,演唱会适合啥,1
1086873538,数码科技,666666,Canon佳能数码:,未知,2025/4/26 12:05,@阿弥陀佛17号链接,0
1086873538,数码科技,666666,阿弥陀佛:,未知,2025/4/26 12:05,"不要一体机,演唱会r5还是r62",1
1086873538,数码科技,666666,流浪33:,未知,2025/4/26 12:23,R100是触摸屏嘛,1
1086873538,数码科技,666666,荔枝:,未知,2025/4/26 12:29,全画幅的有推荐吗,1
1086873538,数码科技,666666,安琪:,未知,2025/4/26 12:45,2和3什么区别,1
1086873538,数码科技,666666,Creepingup on you:,未知,2025/4/26 13:29,国补呢有吗,1
1086873538,数码科技,666666,香煎玉子烧:,未知,2025/4/26 13:39,没有m系列的镜头么,1
1086873538,数码科技,666666,香煎玉子烧:,未知,2025/4/26 13:40,怎么感觉流量好惨,0
1086873538,数码科技,666666,红鲤鱼与绿鲤鱼与驴:,未知,2025/4/26 14:00,套机价格会便宜点吗?,1
1086873538,数码科技,666666,星星点灯:,未知,2025/4/26 14:02,r50送什么?,1
1086873538,数码科技,666666,勿忘:,未知,2025/4/26 14:08,200d,0
1086873538,数码科技,666666,勿忘:,未知,2025/4/26 14:12,我刚买了r50感觉没你这划算,1
1086873538,数码科技,666666,勿忘:,未知,2025/4/26 14:17,加镜头套餐的,1
1086873538,数码科技,666666,勿忘:,未知,2025/4/26 14:17,加全画幅镜头,1
1086873538,数码科技,666666,晓晨:,未知,2025/4/26 14:18,750D多少钱,1
1086873538,数码科技,666666,高雅的天使:,未知,2025/4/26 14:18,r50,0
1086873538,数码科技,666666,勿忘:,未知,2025/4/26 14:20,f1.8那个套餐,1
1086873538,数码科技,666666,骄傲的小傲娇:,未知,2025/4/26 14:20,r10,0
1086873538,数码科技,666666,勿忘:,未知,2025/4/26 14:22,那个包可以换白色的吗,1
1086873538,数码科技,666666,勿忘:,未知,2025/4/26 14:25,有保护壳送吗,1
1086873538,数码科技,666666,穷游也开心:,未知,2025/4/26 14:28,"问问,广告说12期免息,是真的吗?",1
1086873538,数码科技,666666,MAST:,未知,2025/4/26 14:33,R62国补完多少米,1
1086873538,数码科技,666666,:,未知,2025/4/26 14:35,镜头有什么区别,1
1086873538,数码科技,666666,:,未知,2025/4/26 14:36,演唱会哪个比较推荐,1
1086873538,数码科技,666666,牙套日记:,未知,2025/4/26 14:42,拍人适合哪个,1
1086873538,数码科技,666666,不困:,未知,2025/4/26 14:44,r50是变焦镜头嘛,1
1086873538,数码科技,666666,不困:,未知,2025/4/26 14:45,焦段多少呀,1
1086873538,数码科技,666666,不困:,未知,2025/4/26 14:45,r50,0
1086873538,数码科技,666666,横溢:,未知,2025/4/26 15:06,R8是不是涨价了,1
1086873538,数码科技,666666,牡丹江 王玥 高层次法式烫:,未知,2025/4/26 15:10,r50v有机身防抖吗,1
1086873538,数码科技,666666,牡丹江 王玥 高层次法式烫:,未知,2025/4/26 15:10,数码防抖不行果冻效应太严重了,0
1086873538,数码科技,666666,牡丹江 王玥 高层次法式烫:,未知,2025/4/26 15:11,而且裁切太严重了,0
1086873538,数码科技,666666,牡丹江 王玥 高层次法式烫:,未知,2025/4/26 15:11,我看看,0
1086873538,数码科技,666666,牡丹江 王玥 高层次法式烫:,未知,2025/4/26 15:12,超出我的预算了,0
1086873538,数码科技,666666,牡丹江 王玥 高层次法式烫:,未知,2025/4/26 15:12,r7是不是也是电子防抖,1
1086873538,数码科技,666666,牡丹江 王玥 高层次法式烫:,未知,2025/4/26 15:14,自带的是18150,0
1086873538,数码科技,666666,牡丹江 王玥 高层次法式烫:,未知,2025/4/26 15:15,r7是不是和r10同一个cmos,1
1086873538,数码科技,666666,Jackson（周末可约）:,未知,2025/4/26 15:15,小痰盂能不能讲一下,1
1086873538,数码科技,666666,Jackson（周末可约）:,未知,2025/4/26 15:16,r10,0
1086873538,数码科技,666666,牡丹江 王玥 高层次法式烫:,未知,2025/4/26 15:17,r10只能用r口的,1
1086873538,数码科技,666666,牡丹江 王玥 高层次法式烫:,未知,2025/4/26 15:17,e口的需要转接环,1
1086873538,数码科技,666666,iu:,未知,2025/4/26 15:30,什么版本的,1
1086873538,数码科技,666666,小红薯5D4422F8:,未知,2025/4/26 15:32,15-30f2.0rf口有吗,1
1086873538,数码科技,666666,鸡蛋饼子:,未知,2025/4/26 15:51,新手小白哪种,1
1086873538,数码科技,666666,柒.:,未知,2025/4/26 15:58,买r100也有送ccd嘛?,1
1086873538,数码科技,666666,柒.:,未知,2025/4/26 16:00,可以看看ccd嘛,1
1086873538,数码科技,666666,浮生若夢:,未知,2025/4/26 16:36,上海有国补吗,1
1086873538,数码科技,666666,小红薯61D62648:,未知,2025/4/26 16:47,R50套机加小痰盂还能不能优惠,1
1086873538,数码科技,666666,一只饺子:,未知,2025/4/26 16:52,r50能换镜头吗,1
1086873538,数码科技,666666,一只饺子:,未知,2025/4/26 16:52,r50是什么画幅啊,1
1086873538,数码科技,666666,忽晚:,未知,2025/4/26 16:57,有没有半画幅相机推荐（除了r8）,1
1086873538,数码科技,666666,忽晚:,未知,2025/4/26 16:57,发错了是全画幅,0
1086873538,数码科技,666666,忽晚:,未知,2025/4/26 16:59,刚刚网卡了没有听见说啥,0
1086873538,数码科技,666666,小红薯61D62648:,未知,2025/4/26 17:02,"我刚才说r50套镜加小痰盂8599这个套餐还有没有优惠,卡了我没听见",1
1086873538,数码科技,666666,邦邦:,未知,2025/4/26 17:02,R52多少钱,1
1086873538,数码科技,666666,小红薯61D62648:,未知,2025/4/26 17:02,送什么,1
1086873538,数码科技,666666,邦邦:,未知,2025/4/26 17:03,R52单机身多少钱,1
1086873538,数码科技,666666,Canon佳能数码:,未知,2025/4/26 17:04,@邦邦28500,0
1086873538,数码科技,666666,邦邦:,未知,2025/4/26 17:04,rf28-70f2.0呢?多少?,1
1086873538,数码科技,666666,小红薯61D62648:,未知,2025/4/26 17:05,"可以送双肩包吗,马上下单",1
1086873538,数码科技,666666,在等晚风嘛:,未知,2025/4/26 17:05,r50哪里发货?,1
1086873538,数码科技,666666,Canon佳能数码:,未知,2025/4/26 17:07,@邦邦21378,0
1086873538,数码科技,666666,小红薯61D62648:,未知,2025/4/26 17:08,我已经拍下了,1
1086873538,数码科技,666666,小红薯61D62648:,未知,2025/4/26 17:08,什么时候发货呢,0
1086873538,数码科技,666666,忽晚:,未知,2025/4/26 17:08,r6和6d有什么区别,1
1086873538,数码科技,666666,.:,未知,2025/4/26 17:15,官方标配有哪些,1
1086873538,数码科技,666666,.:,未知,2025/4/26 17:16,R50,0
1086873538,数码科技,666666,然然小库:,未知,2025/4/26 17:23,微单全画幅的都有那款,1
1086873538,数码科技,666666,然然小库:,未知,2025/4/26 17:24,那个机身轻便点,1
1086873538,数码科技,666666,昊痕（和平精英）:,未知,2025/4/26 17:40,预算5000,1
1086873538,数码科技,666666,随风:,未知,2025/4/26 17:40,R62啥情况,0
1086873538,数码科技,666666,随风:,未知,2025/4/26 17:43,R62都送啥?单机身,1
1086873538,数码科技,666666,随风:,未知,2025/4/26 17:46,再蹲蹲,0
1086873538,数码科技,666666,唯羙獨尊:,未知,2025/4/26 17:55,r50有什么优惠吗,1
1086873538,数码科技,666666,阿悦:,未知,2025/4/26 18:12,r10可以配长焦拍演唱会高清图和视频吗,1
1086873538,数码科技,666666,南国:,未知,2025/4/26 18:18,国补怎么领取,1
1086873538,数码科技,666666,南国:,未知,2025/4/26 18:19,没有国补就算了,0
1086873538,数码科技,666666,南国:,未知,2025/4/26 18:19,我在看r62,1
1086873538,数码科技,666666,一只发呆的刺猬:,未知,2025/4/26 18:27,讲一下50,1
1086873538,数码科技,666666,一只发呆的刺猬:,未知,2025/4/26 18:28,需要配吗,1
1086873538,数码科技,666666,beeeei:,未知,2025/4/26 18:28,有70么,1
1086873538,数码科技,666666,一只发呆的刺猬:,未知,2025/4/26 18:28,自带镜头的价格吗,1
1086873538,数码科技,666666,乌托邦:,未知,2025/4/26 18:30,怎么领国补,1
1086873538,数码科技,666666,字由自在:,未知,2025/4/26 18:48,r6二代多少钱呀,1
1086873538,数码科技,666666,一只发呆的刺猬:,未知,2025/4/26 18:49,这个r50套机自带的镜头是不是就是小痰盂?,1
1086873538,数码科技,666666,一只发呆的刺猬:,未知,2025/4/26 18:50,那r50可以配小痰盂吗,1
1086873538,数码科技,666666,字由自在:,未知,2025/4/26 18:50,r6二代8套机有推荐么,1
1086873538,数码科技,666666,一只发呆的刺猬:,未知,2025/4/26 18:51,是官方发货吗,1
1086873538,数码科技,666666,一只发呆的刺猬:,未知,2025/4/26 18:52,送的品牌ccd是二手吗,0
1086873538,数码科技,666666,一只发呆的刺猬:,未知,2025/4/26 18:53,为什么有四个链接除了颜色有什么区别,1
1086873538,数码科技,666666,熙:,未知,2025/4/26 18:53,有没有18-150的镜头,1
1086873538,数码科技,666666,熙:,未知,2025/4/26 18:54,18-150套机多少,1
1086873538,数码科技,666666,爱狗蛋的小黑妞:,未知,2025/4/26 18:54,"主播,rp想搞个变焦镜头拍抓拍小动物,选什么镜头呀",1
1086873538,数码科技,666666,Canon佳能数码:,未知,2025/4/26 18:54,@熙3599,0
1086873538,数码科技,666666,熙:,未知,2025/4/26 18:55,R50,0
1086873538,数码科技,666666,爱狗蛋的小黑妞:,未知,2025/4/26 18:55,我有小痰盂了,0
1086873538,数码科技,666666,杉杉来迟:,未知,2025/4/26 18:56,拍宝宝哪一套适合,1
