live_id,species,user_id,user_name,gender,time,content,label
45459595433,生活日杂,111111,冰***,女,2025/4/23 20:57,抢完了嘛,0
45459595433,生活日杂,111111,随***,女,2025/4/23 20:57,五常大米中国之最,1
45459595433,生活日杂,111111,甜***,女,2025/4/23 20:57,说了这么久了,0
45459595433,生活日杂,111111,华***,女,2025/4/23 20:57,大米多重,1
45459595433,生活日杂,111111,饮***,女,2025/4/23 20:57,做白日梦吧,0
45459595433,生活日杂,111111,开***,女,2025/4/23 20:57,"天天说发发发,一毛都不拔,一个鸡蛋壳都没看见",0
45459595433,生活日杂,111111,彩***,女,2025/4/23 20:57,鸡蛋发吧,1
45459595433,生活日杂,111111,彩***,女,2025/4/23 20:57,一代大米多少斤,1
45459595433,生活日杂,111111,汪***,女,2025/4/23 20:57,送了试一下,1
45459595433,生活日杂,111111,王***,女,2025/4/23 20:57,老板大氣,0
45459595433,生活日杂,111111,@***,女,2025/4/23 20:57,快点上吧,1
45459595433,生活日杂,111111,海***,女,2025/4/23 20:57,钓鱼[捂脸][捂脸][捂脸]呢,0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:57,东北米好,1
45459595433,生活日杂,111111,？***,女,2025/4/23 20:57,"是5斤装,还是8页",1
45459595433,生活日杂,111111,三***,女,2025/4/23 20:57,怎么还有不支持配送的呢?怎么不回话呢?,0
45459595433,生活日杂,111111,枭***,女,2025/4/23 20:57,主播善良的人,0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:57,"只要有这回事,我就天天看你的直播",0
45459595433,生活日杂,111111,连***,女,2025/4/23 20:57,三小时也别想抢到鸡蛋[捂脸][捂脸][捂脸],0
45459595433,生活日杂,111111,知***,女,2025/4/23 20:57,想要鸡蛋,1
45459595433,生活日杂,111111,-***,女,2025/4/23 20:57,鸡蛋还上么,1
45459595433,生活日杂,111111,橘***,女,2025/4/23 20:57,上鸡蛋上鸡蛋上鸡蛋,1
45459595433,生活日杂,111111,郑***,女,2025/4/23 20:57,快点每都讲讲就是不上连接,1
45459595433,生活日杂,111111,时***,女,2025/4/23 20:57,能发2O个鸡蛋也可以,0
45459595433,生活日杂,111111,君***,女,2025/4/23 20:57,刚才在一个直播间一个小时一直没有上,0
45459595433,生活日杂,111111,Y***,女,2025/4/23 20:57,"方总,谢谢你和你的家人",0
45459595433,生活日杂,111111,春***,女,2025/4/23 20:57,五常大米名气大着呢,1
45459595433,生活日杂,111111,常***,女,2025/4/23 20:57,五常大米非常好吃,1
45459595433,生活日杂,111111,拾***,女,2025/4/23 20:57,15分钟了,0
45459595433,生活日杂,111111,饭***,女,2025/4/23 20:57,又香又糯,1
45459595433,生活日杂,111111,张***,女,2025/4/23 20:57,谢谢帅哥[赞],0
45459595433,生活日杂,111111,崔***,女,2025/4/23 20:57,上鸡蛋吧!,1
45459595433,生活日杂,111111,玲***,女,2025/4/23 20:57,啥时候上,1
45459595433,生活日杂,111111,米***,女,2025/4/23 20:57,直接上呗,1
45459595433,生活日杂,111111,罗***,女,2025/4/23 20:57,大米斤斤的,0
45459595433,生活日杂,111111,新***,女,2025/4/23 20:57,"在这里,鸡蛋你上不上呀",1
45459595433,生活日杂,111111,十***,女,2025/4/23 20:57,确实好吃,1
45459595433,生活日杂,111111,感***,女,2025/4/23 20:57,想要油,1
45459595433,生活日杂,111111,陈***,女,2025/4/23 20:57,你买不到,0
45459595433,生活日杂,111111,流***,女,2025/4/23 20:57,老乡大气[赞][赞][赞][赞],0
45459595433,生活日杂,111111,柳***,女,2025/4/23 20:57,"4万人,这是什么概念",0
45459595433,生活日杂,111111,c***,女,2025/4/23 20:57,"上吧,有了一万多人了",0
45459595433,生活日杂,111111,晴***,女,2025/4/23 20:57,发鸡蛋我估计我听着睡着了,0
45459595433,生活日杂,111111,寻***,女,2025/4/23 20:57,主播大气[赞][赞][赞][赞],0
45459595433,生活日杂,111111,香***,女,2025/4/23 20:57,干马桌子不上菜,0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:57,先上鸡蛋,1
45459595433,生活日杂,111111,开***,女,2025/4/23 20:57,上车吧,1
45459595433,生活日杂,111111,用***,女,2025/4/23 20:57,说鸡蛋又说别的,0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:57,豆油炒菜,1
45459595433,生活日杂,111111,輔***,女,2025/4/23 20:57,123开始,0
45459595433,生活日杂,111111,糯***,女,2025/4/23 20:57,"拍了透骨贴一直没发货,今天退款了",0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:57,利索的上鸡蛋,1
45459595433,生活日杂,111111,欣***,女,2025/4/23 20:57,半小时了都不上车,0
45459595433,生活日杂,111111,歌***,女,2025/4/23 20:57,一袋大米多少斤,1
45459595433,生活日杂,111111,长***,女,2025/4/23 20:57,先上鸡蛋!,1
45459595433,生活日杂,111111,阳***,女,2025/4/23 20:58,什么时候可以开始,0
45459595433,生活日杂,111111,H***,女,2025/4/23 20:58,鸡蛋什么时候上,1
45459595433,生活日杂,111111,西***,女,2025/4/23 20:58,五常大米太好吃了,1
45459595433,生活日杂,111111,c***,女,2025/4/23 20:58,这是在憋单吗?,0
45459595433,生活日杂,111111,G***,女,2025/4/23 20:58,鸡蛋先上,1
45459595433,生活日杂,111111,陈***,女,2025/4/23 20:58,谢谢方总!,0
45459595433,生活日杂,111111,微***,女,2025/4/23 20:58,鸡蛋你倒是上链接啊光说不上,1
45459595433,生活日杂,111111,用***,女,2025/4/23 20:58,"说了半天,上哈",0
45459595433,生活日杂,111111,柠***,女,2025/4/23 20:58,介绍第二次了,0
45459595433,生活日杂,111111,姐***,女,2025/4/23 20:58,你是在这里搞笑的,0
45459595433,生活日杂,111111,张***,女,2025/4/23 20:58,豫豪毛巾还能上点吗?,1
45459595433,生活日杂,111111,用***,女,2025/4/23 20:58,"一直说发鸡蛋,怎么还不发呢?",0
45459595433,生活日杂,111111,温***,女,2025/4/23 20:58,上土鸡蛋,1
45459595433,生活日杂,111111,旭***,女,2025/4/23 20:58,光说不上价,0
45459595433,生活日杂,111111,国***,女,2025/4/23 20:58,"说几遍了,也不知道能不能上车",0
45459595433,生活日杂,111111,开***,女,2025/4/23 20:58,说几千遍万遍不发吊丝,0
45459595433,生活日杂,111111,天***,女,2025/4/23 20:58,大哥快点吧[比心],0
45459595433,生活日杂,111111,东***,女,2025/4/23 20:58,等快发啊,0
45459595433,生活日杂,111111,水***,女,2025/4/23 20:58,等到十二点半你们也别想抢到鸡蛋,0
45459595433,生活日杂,111111,郭***,女,2025/4/23 20:58,东北大米好吃,1
45459595433,生活日杂,111111,日***,女,2025/4/23 20:58,吸人气,0
45459595433,生活日杂,111111,D***,女,2025/4/23 20:58,不上链接还说么狠的话,0
45459595433,生活日杂,111111,依***,女,2025/4/23 20:58,大气上档次,0
45459595433,生活日杂,111111,慧***,女,2025/4/23 20:58,到底什么时候开除说这么久了,0
45459595433,生活日杂,111111,平***,女,2025/4/23 20:58,从7万人等到3万人,0
45459595433,生活日杂,111111,j***,女,2025/4/23 20:58,@美***你再等半小时吧,0
45459595433,生活日杂,111111,欣***,女,2025/4/23 20:58,可以了吗,0
45459595433,生活日杂,111111,吉***,女,2025/4/23 20:58,福袋呢,0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:58,上鸡蛋吧,1
45459595433,生活日杂,111111,刘***,女,2025/4/23 20:58,有点意思,0
45459595433,生活日杂,111111,马***,女,2025/4/23 20:58,慈善家[赞][赞],0
45459595433,生活日杂,111111,阿***,女,2025/4/23 20:58,开始吧,0
45459595433,生活日杂,111111,g***,女,2025/4/23 20:58,说了半天了,0
45459595433,生活日杂,111111,帝***,女,2025/4/23 20:58,懂了懂了,0
45459595433,生活日杂,111111,我***,女,2025/4/23 20:58,唉我不等上次等了二个小时都没发鸡蛋,0
45459595433,生活日杂,111111,亚***,女,2025/4/23 20:58,感谢方总,0
45459595433,生活日杂,111111,露***,女,2025/4/23 20:58,是干儿子花了钱的,0
45459595433,生活日杂,111111,圆***,女,2025/4/23 20:58,"懂,谢谢",0
45459595433,生活日杂,111111,凸***,女,2025/4/23 20:58,舍不得发,0
45459595433,生活日杂,111111,余***,女,2025/4/23 20:58,懂懂,0
45459595433,生活日杂,111111,灵***,女,2025/4/23 20:58,生生不息,0
45459595433,生活日杂,111111,L***,女,2025/4/23 20:58,"老板,快点发吧",0
45459595433,生活日杂,111111,秦***,女,2025/4/23 20:58,谢谢主播,0
45459595433,生活日杂,111111,格***,女,2025/4/23 20:58,大气老板,0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:58,到辰是上鸡蛋还是/,1
45459595433,生活日杂,111111,蓉***,女,2025/4/23 20:58,谢谢!,0
45459595433,生活日杂,111111,夏***,女,2025/4/23 20:58,日期新鲜,1
45459595433,生活日杂,111111,一***,女,2025/4/23 20:58,小伙子有善心[赞],0
45459595433,生活日杂,111111,菊***,女,2025/4/23 20:58,方总大,0
45459595433,生活日杂,111111,刘***,女,2025/4/23 20:58,善良的帅哥[赞][赞][赞],0
45459595433,生活日杂,111111,？***,女,2025/4/23 20:58,听懂了,0
45459595433,生活日杂,111111,雨***,女,2025/4/23 20:58,懂了懂了懂了,0
45459595433,生活日杂,111111,霓***,女,2025/4/23 20:58,太棒谢谢方总,0
45459595433,生活日杂,111111,吉***,女,2025/4/23 20:58,谢谢方总[赞],0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:58,@甜***开始,0
45459595433,生活日杂,111111,锐***,女,2025/4/23 20:58,开始了,0
45459595433,生活日杂,111111,云***,女,2025/4/23 20:58,开始,0
45459595433,生活日杂,111111,财***,女,2025/4/23 20:58,能不能发啊,0
45459595433,生活日杂,111111,黎***,女,2025/4/23 20:58,新人,0
45459595433,生活日杂,111111,東***,女,2025/4/23 20:58,刚进来的,0
45459595433,生活日杂,111111,开***,女,2025/4/23 20:58,开始啦上车,0
45459595433,生活日杂,111111,冬***,女,2025/4/23 20:58,大气,0
45459595433,生活日杂,111111,我***,女,2025/4/23 20:58,谢谢方豪,0
45459595433,生活日杂,111111,诩***,女,2025/4/23 20:58,油是1斤吗?,1
45459595433,生活日杂,111111,英***,女,2025/4/23 20:58,开车始,0
45459595433,生活日杂,111111,李***,女,2025/4/23 20:58,上车上车啦,0
45459595433,生活日杂,111111,赵***,女,2025/4/23 20:58,对我们方总就是在做慈善[鼓掌][鼓掌][鼓掌],0
45459595433,生活日杂,111111,这***,女,2025/4/23 20:58,快点上车,1
45459595433,生活日杂,111111,芷***,女,2025/4/23 20:58,开始上鸡蛋,1
45459595433,生活日杂,111111,用***,女,2025/4/23 20:58,谢谢方总,0
45459595433,生活日杂,111111,开***,女,2025/4/23 20:58,"开始吧,已点关注了",0
45459595433,生活日杂,111111,回***,女,2025/4/23 20:58,一个也没领到,0
45459595433,生活日杂,111111,小***,女,2025/4/23 20:59,等到半夜都没有,0
45459595433,生活日杂,111111,叛***,女,2025/4/23 20:59,开开始,0
45459595433,生活日杂,111111,Q***,女,2025/4/23 20:59,在哪呢,0
45459595433,生活日杂,111111,小***,女,2025/4/23 20:59,开始开始,0
45459595433,生活日杂,111111,甜***,女,2025/4/23 20:59,在哪里啊,0
45459595433,生活日杂,111111,甜***,女,2025/4/23 20:59,没有看到,0
45459595433,生活日杂,111111,海***,女,2025/4/23 20:59,上车上车上车上车上车上车上车上车上车上车,1
45459595433,生活日杂,111111,丽***,女,2025/4/23 20:59,始开始,0
45459595433,生活日杂,111111,萍***,女,2025/4/23 20:59,又来了,0
45459595433,生活日杂,111111,烟***,女,2025/4/23 20:59,在哪里,0
45459595433,生活日杂,111111,廖***,女,2025/4/23 20:59,报个名,0
45459595433,生活日杂,111111,h***,女,2025/4/23 20:59,没有啊,0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:59,开始了吗,0
45459595433,生活日杂,111111,红***,女,2025/4/23 20:59,方总太实在[赞][赞][赞],0
45459595433,生活日杂,111111,胡***,女,2025/4/23 20:59,在那点领,0
45459595433,生活日杂,111111,英***,女,2025/4/23 20:59,先上蛋,1
45459595433,生活日杂,111111,浪***,女,2025/4/23 20:59,怎么领,0
45459595433,生活日杂,111111,默***,女,2025/4/23 20:59,上车啊,1
45459595433,生活日杂,111111,解***,女,2025/4/23 20:59,开始新来的,0
45459595433,生活日杂,111111,上***,女,2025/4/23 20:59,又开始车轱辘话了,0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:59,在那里怎么领,0
45459595433,生活日杂,111111,肖***,女,2025/4/23 20:59,咋又讲了,0
45459595433,生活日杂,111111,风***,女,2025/4/23 20:59,又开始撤了,0
45459595433,生活日杂,111111,刘***,女,2025/4/23 20:59,舍不得吗,0
45459595433,生活日杂,111111,果***,女,2025/4/23 20:59,快上车吧!,1
45459595433,生活日杂,111111,菇***,女,2025/4/23 20:59,开始了没,0
45459595433,生活日杂,111111,美***,女,2025/4/23 20:59,如果很远会不会破掉?,1
45459595433,生活日杂,111111,贺***,女,2025/4/23 20:59,没发吗,0
45459595433,生活日杂,111111,赵***,女,2025/4/23 20:59,慈善家[鼓掌][鼓掌][鼓掌],0
45459595433,生活日杂,111111,雨***,女,2025/4/23 20:59,上鸡蛋方总,1
45459595433,生活日杂,111111,兴***,女,2025/4/23 20:59,方豪大气,0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:59,方浩大气,0
45459595433,生活日杂,111111,你***,女,2025/4/23 20:59,再一个小时也上不了鸡蛋[捂脸],0
45459595433,生活日杂,111111,爱***,女,2025/4/23 20:59,没有链接呀,1
45459595433,生活日杂,111111,Z***,女,2025/4/23 20:59,先发一个亿,0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:59,六万人这会3万了,0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:59,鸡蛋呢?快20分钟了,0
45459595433,生活日杂,111111,g***,女,2025/4/23 20:59,哪个都行,0
45459595433,生活日杂,111111,老***,女,2025/4/23 20:59,先发鸡蛋,1
45459595433,生活日杂,111111,香***,女,2025/4/23 20:59,发鸡蛋,1
45459595433,生活日杂,111111,冰***,女,2025/4/23 20:59,Egg,1
45459595433,生活日杂,111111,訫***,女,2025/4/23 20:59,上车吧大家都准备好了先发鸡蛋吧,1
45459595433,生活日杂,111111,手***,女,2025/4/23 20:59,鸡蛋鸡蛋,0
45459595433,生活日杂,111111,0***,女,2025/4/23 20:59,鸡蛋和米,1
45459595433,生活日杂,111111,小***,女,2025/4/23 20:59,开始上车,1
45459595433,生活日杂,111111,往***,女,2025/4/23 20:59,"鸡蛋,鸡蛋,鸡蛋",0
45459595433,生活日杂,111111,崔***,女,2025/4/23 20:59,谢谢你们全家人,0
45459595433,生活日杂,111111,反***,女,2025/4/23 20:59,鸡蛋抢完了吗?,1
45459595433,生活日杂,111111,用***,女,2025/4/23 20:59,又鸡蛋,0
45459595433,生活日杂,111111,幸***,女,2025/4/23 20:59,大米油,1
45459595433,生活日杂,111111,猪***,女,2025/4/23 20:59,亻鸡蛋,0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:59,鸡蛋鸡蛋鸡蛋,0
45459595433,生活日杂,111111,竹***,女,2025/4/23 20:59,鸡蛋上车啦,1
45459595433,生活日杂,111111,沧***,女,2025/4/23 20:59,开始开始开始,0
45459595433,生活日杂,111111,彩***,女,2025/4/23 20:59,就是不发,0
45459595433,生活日杂,111111,梅***,女,2025/4/23 20:59,人都掉完了[捂脸][捂脸],0
45459595433,生活日杂,111111,、***,女,2025/4/23 20:59,"兄弟,别一直重复说话行吗[比心]",0
45459595433,生活日杂,111111,凤***,女,2025/4/23 20:59,你上啊,0
45459595433,生活日杂,111111,彩***,女,2025/4/23 20:59,鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋,0
45459595433,生活日杂,111111,l***,女,2025/4/23 20:59,啥都可以,0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:59,开始蛋蛋,0
45459595433,生活日杂,111111,f***,女,2025/4/23 20:59,鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋,0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:59,主播大气,0
45459595433,生活日杂,111111,姚***,女,2025/4/23 20:59,鸡蛋1大米2油3上车,1
45459595433,生活日杂,111111,轩***,女,2025/4/23 20:59,后面小伙举得不累吗[微笑],0
45459595433,生活日杂,111111,雄***,女,2025/4/23 20:59,鸡蛋开始,0
45459595433,生活日杂,111111,红***,女,2025/4/23 20:59,半天不上[捂脸][捂脸][捂脸][捂脸][捂脸],0
45459595433,生活日杂,111111,用***,女,2025/4/23 20:59,一齐发,0
45459595433,生活日杂,111111,荷***,女,2025/4/23 21:00,帅气大气,0
45459595433,生活日杂,111111,紫***,女,2025/4/23 21:00,"10万人都说成3万人了,人都走完了,还没说完",0
45459595433,生活日杂,111111,上***,女,2025/4/23 21:00,鸡蛋宁夏发吗?,1
45459595433,生活日杂,111111,燕***,女,2025/4/23 21:00,鸡蛋上车,1
45459595433,生活日杂,111111,普***,女,2025/4/23 21:00,先发你家的,1
45459595433,生活日杂,111111,邓***,女,2025/4/23 21:00,怎么抢,1
45459595433,生活日杂,111111,灰***,女,2025/4/23 21:00,一个一个发,0
45459595433,生活日杂,111111,龙***,女,2025/4/23 21:00,这个还不开始,0
45459595433,生活日杂,111111,老***,女,2025/4/23 21:00,鸡\且,0
45459595433,生活日杂,111111,泡***,女,2025/4/23 21:00,链接没有都开始哪去了,0
45459595433,生活日杂,111111,女***,女,2025/4/23 21:00,真能说,0
45459595433,生活日杂,111111,程***,女,2025/4/23 21:00,先生大方,0
45459595433,生活日杂,111111,解***,女,2025/4/23 21:00,都可以,0
45459595433,生活日杂,111111,七***,女,2025/4/23 21:00,"鸡蛋鸡蛋鸡蛋,鸡蛋鸡蛋鸡蛋",0
45459595433,生活日杂,111111,幽***,女,2025/4/23 21:00,鸡蛋,1
45459595433,生活日杂,111111,用***,女,2025/4/23 21:00,讲1百遍都不发上,0
45459595433,生活日杂,111111,儀***,女,2025/4/23 21:00,雞雞蛋,0
45459595433,生活日杂,111111,小***,女,2025/4/23 21:00,等到明天都上不了链接,0
45459595433,生活日杂,111111,一***,女,2025/4/23 21:00,先发蛋吧,0
45459595433,生活日杂,111111,苏***,女,2025/4/23 21:00,发什么都可以,0
45459595433,生活日杂,111111,桃***,女,2025/4/23 21:00,随便你吧,0
45459595433,生活日杂,111111,万***,女,2025/4/23 21:00,"好的好的,谢谢老板",0
45459595433,生活日杂,111111,我***,女,2025/4/23 21:00,鸡蛋鸡蛋鸡蛋鸡蛋,0
45459595433,生活日杂,111111,锦***,女,2025/4/23 21:00,正能量主播,0
45459595433,生活日杂,111111,彩***,女,2025/4/23 21:00,反反复复就是几句话,0
45459595433,生活日杂,111111,湾***,女,2025/4/23 21:00,先发油,1
45459595433,生活日杂,111111,樱***,女,2025/4/23 21:00,鸡蛋鸡蛋鸡蛋鸡蛋[比心][比心][比心],0
45459595433,生活日杂,111111,家***,女,2025/4/23 21:00,一个小时了,0
45459595433,生活日杂,111111,一***,女,2025/4/23 21:00,鸡蛋又不发了,0
45459595433,生活日杂,111111,飞***,女,2025/4/23 21:00,翻来翻去的说,0
45459595433,生活日杂,111111,用***,女,2025/4/23 21:00,先发鸡蛋谢谢!,0
45459595433,生活日杂,111111,奶***,女,2025/4/23 21:00,先放鸡蛋,0
45459595433,生活日杂,111111,明***,女,2025/4/23 21:00,限不限单,1
45459595433,生活日杂,111111,似***,女,2025/4/23 21:00,人都跑了,0
45459595433,生活日杂,111111,L***,女,2025/4/23 21:00,刚刚来的新人,0
45459595433,生活日杂,111111,众***,女,2025/4/23 21:00,"上车,鸡蛋",1
45459595433,生活日杂,111111,彩***,女,2025/4/23 21:00,鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋鸡蛋,0
45459595433,生活日杂,111111,用***,女,2025/4/23 21:00,"散了吧散了吧,干说不发,开始好几遍了",0
45459595433,生活日杂,111111,元***,女,2025/4/23 21:00,什么都行,0
45459595433,生活日杂,111111,屹***,女,2025/4/23 21:00,新人关注了,0
45459595433,生活日杂,111111,三***,女,2025/4/23 21:00,我上的米还没收,0
45459595433,生活日杂,111111,_***,女,2025/4/23 21:00,还得半小时发,0
45459595433,生活日杂,111111,沧***,女,2025/4/23 21:00,开始开始开始开始开始开始开始开始开始开始开始开始开始开始开始开始开始开始开始开始开始开始开始开始,0
45459595433,生活日杂,111111,一***,女,2025/4/23 21:00,开始发,0
45459595433,生活日杂,111111,任***,女,2025/4/23 21:00,关注了主播,0
45459595433,生活日杂,111111,夏***,女,2025/4/23 21:00,你说了算,0
45459595433,生活日杂,111111,乐***,女,2025/4/23 21:00,正能点,0
45459595433,生活日杂,111111,三***,女,2025/4/23 21:00,听你的,0
45459595433,生活日杂,111111,谢***,女,2025/4/23 21:00,"做主啊,自己做主啊",0
45459595433,生活日杂,111111,人***,女,2025/4/23 21:00,说来说去重复,0
45459595433,生活日杂,111111,牛***,女,2025/4/23 21:00,你随便,0
45459595433,生活日杂,111111,卧***,女,2025/4/23 21:00,主播帅气,0
45459595433,生活日杂,111111,幸***,女,2025/4/23 21:00,主播帅弟弟你太优秀了,0
45459595433,生活日杂,111111,晏***,女,2025/4/23 21:00,同意,0
45459595433,生活日杂,111111,彩***,女,2025/4/23 21:00,小伙子真棒,0
45459595433,生活日杂,111111,轻***,女,2025/4/23 21:00,"哎呀,还这个鸡蛋看样子又得不到了",0
45459595433,生活日杂,111111,用***,女,2025/4/23 21:00,不同意你,0
45459595433,生活日杂,111111,R***,女,2025/4/23 21:00,好无语,0
45459595433,生活日杂,111111,杜***,女,2025/4/23 21:00,老吹我都没领到,0
45459595433,生活日杂,111111,透***,女,2025/4/23 21:00,小伙子办事要干脆利索,0
45459595433,生活日杂,111111,子***,女,2025/4/23 21:00,先发鸡蛋吧,0
45459595433,生活日杂,111111,花***,女,2025/4/23 21:00,4万人变3万人了,0
45459595433,生活日杂,111111,芳***,女,2025/4/23 21:00,同意发鸡蛋,0
45459595433,生活日杂,111111,用***,女,2025/4/23 21:00,先上鸡蛋吧,1
45459595433,生活日杂,111111,吃***,女,2025/4/23 21:00,不喜欢米,0
45459595433,生活日杂,111111,我***,女,2025/4/23 21:00,罔i意,0
45459595433,生活日杂,111111,农***,女,2025/4/23 21:00,我抱米怎么没收到,0
45459595433,生活日杂,111111,茜***,女,2025/4/23 21:00,啥都行,0
45459595433,生活日杂,111111,用***,女,2025/4/23 21:00,同意!,0
45459595433,生活日杂,111111,黄***,女,2025/4/23 21:00,关注了,0
45459595433,生活日杂,111111,铲***,女,2025/4/23 21:00,直接说多久上我先去做事,0
45459595433,生活日杂,111111,刘***,女,2025/4/23 21:00,主播给力,0
45459595433,生活日杂,111111,拾***,女,2025/4/23 21:00,上车呀,1
45459595433,生活日杂,111111,土***,女,2025/4/23 21:00,你都说了好多次发了,0
45459595433,生活日杂,111111,小***,女,2025/4/23 21:00,OMG,0
45459595433,生活日杂,111111,感***,女,2025/4/23 21:00,"方总,你每次都是要发鸡蛋的时候就发大米",0
45459595433,生活日杂,111111,喜***,女,2025/4/23 21:00,新4人,0
45459595433,生活日杂,111111,林***,女,2025/4/23 21:00,"好,上",0
45459595433,生活日杂,111111,诚***,女,2025/4/23 21:00,鸡蛋同意,0
45459595433,生活日杂,111111,用***,女,2025/4/23 21:00,"每天都说发鸡蛋,最后就不发了",0
45459595433,生活日杂,111111,帅***,女,2025/4/23 21:01,说的也不少呀,0
45459595433,生活日杂,111111,泡***,女,2025/4/23 21:01,"就嘴劲,光说不上",0
45459595433,生活日杂,111111,为***,女,2025/4/23 21:01,再聊个把小时才发吧[捂脸][捂脸][捂脸],0
45459595433,生活日杂,111111,w***,女,2025/4/23 21:01,谢谢老板,0
45459595433,生活日杂,111111,胡***,女,2025/4/23 21:01,同意同意,0
45459595433,生活日杂,111111,彩***,女,2025/4/23 21:01,啊?每天都是线上大米每天都是线上,0
